-0.24644653	0.030674055	0.11396372	0.22140202	-0.02459707	0.28588548	-0.33272067	0.33202037	-0.3774535	0.19894199	-0.049138002	-0.051570654	-0.1849852	-0.30925953	0.33443612	0.102694094
0.22897077	0.5273046	0.35398614	0.6131723	0.436559	0.16770037	0.08436955	-0.24521413	-0.52714735	0.04959841	0.38593742	0.34729436	0.0041360967	0.13288875	-0.09916304	-0.14189002
-0.3991802	0.19518465	-0.35447624	0.2712641	0.039923	-0.22357626	0.20712471	-0.09912878	-0.29758295	0.5192852	-0.123150975	0.37568614	0.52598953	-0.22206135	-0.28338033	0.39790827
-0.1671329	0.43211275	0.035797093	0.53765374	0.3260392	0.2183931	-0.062721916	0.12255151	-0.74137866	0.45724782	0.06844403	0.3825164	0.04059922	-0.23301506	-0.085563816	0.34786952
0.17862396	0.46167457	0.29777747	0.29181653	0.31591424	-0.05249156	0.38363963	-0.38313365	-0.10831427	-0.139125	0.35443357	0.41651446	0.35538214	0.15442953	-0.32945916	-0.28259215
0.031516835	0.36209714	0.20018385	0.37075102	0.3121181	-0.06279233	0.25908887	-0.2340065	-0.0015636228	-0.082571544	0.28201592	0.24664302	0.22632894	0.058160182	-0.2319605	-0.24703448
-0.2215782	-0.026494505	-0.013421208	-0.07139098	-0.05973094	0.1435803	0.02492581	0.027010987	0.34281784	0.13356608	-0.006802249	-0.032694563	0.23558298	-0.20893165	0.12693045	-0.10429176
0.7982178	0.6860513	0.78368735	0.575054	0.725204	-0.32927424	0.6005113	-0.605795	0.0059870346	-0.8497435	0.8006228	0.513773	0.3712571	0.6897204	-0.5527723	-0.7357324
0.78055483	-0.4957809	0.6218078	-0.6074434	-0.47619578	-0.6991509	-0.14602245	-0.12920624	0.710403	-0.82272846	-0.19260988	-0.39478785	0.22437163	0.73385656	0.20330068	-0.7331619
-0.21300249	-0.30785587	-0.13516988	-0.28274357	-0.3795591	-0.13718157	-0.14495404	0.13679689	0.38955423	0.13250476	-0.28824958	-0.16762811	0.24097407	-0.19558686	0.21341175	0.08964848
-0.22157441	-0.1502876	-0.057057895	-0.20943096	-0.29986152	-0.41908664	-0.047956493	0.1229099	0.22367474	0.12099022	-0.24397369	-0.016535131	0.31807217	-0.16847941	0.11522049	0.09582753
0.045347605	-0.116621174	0.4118998	0.039936226	-0.08039854	-0.043023046	-0.31334278	0.2611063	-0.13687089	-0.20092136	0.024043005	-0.28266734	-0.26704007	-0.011801808	0.38254985	-0.21718007
-0.5063153	-0.42600492	-0.20390809	-0.22692356	-0.41890094	0.2918608	-0.59292924	0.58779675	-0.0023903714	0.43083593	-0.47698015	-0.44912943	-0.31504083	-0.4919045	0.5142582	0.43906096
-0.21222496	-0.096089795	0.1536026	0.09345872	-0.073067464	0.17575164	-0.36339948	0.36699107	-0.2606613	0.21333744	-0.17281692	-0.13999042	-0.1385801	-0.29879153	0.4010189	0.16546299
-0.3069905	0.23075362	-0.30594942	0.28479514	-0.012147027	-0.42890865	0.26838255	-0.23079088	-0.36380294	0.4636943	-0.06891851	0.5242559	0.5291632	-0.17745069	-0.37088293	0.31872377
-0.5077098	0.14780465	-0.4533102	0.16768156	-0.028750183	0.045167867	0.21253382	-0.013436662	-0.1575318	0.6755535	-0.14371969	0.36258256	0.62032896	-0.30101702	-0.19610478	0.45130974
-0.4616924	-0.46901548	-0.015222724	-0.27543586	-0.34844518	0.5880367	-0.7322648	0.66504985	0.19546922	0.31420237	-0.4003679	-0.8205608	-0.53894436	-0.525131	0.7312692	0.19846718
-0.39395815	-0.02670063	-0.02491473	0.11935421	-0.10905437	0.24726392	-0.18137373	0.2287635	-0.1960074	0.35293123	-0.17830154	-0.09070838	0.041571688	-0.42047825	0.20304999	0.14294405
0.19432607	0.007768521	0.3378802	-0.11927702	-0.056364484	-0.23014498	0.14159855	-0.13600428	0.2845247	-0.28723738	0.17415553	0.06072698	0.27078775	0.15559398	-0.061759584	-0.38722843
-0.42118147	-0.54779905	-0.36335352	-0.5578476	-0.5556192	-0.13711946	-0.44125992	0.43086582	0.5290864	0.25807688	-0.50688094	-0.3900249	0.27592352	-0.32707092	0.48279765	0.27687767
0.6188086	0.62864166	0.5086231	0.54722637	0.5965825	-0.5611822	0.68903506	-0.702499	0.040121567	-0.44751525	0.6669764	0.7095554	0.7009365	0.55539995	-0.68215585	-0.48680615
0.07663106	-0.09333984	0.36791697	0.0044702385	-0.05139895	-0.1469472	-0.12196087	0.124191366	0.019292582	-0.18876214	0.05342352	-0.1614678	-0.06955288	0.035349533	0.19157895	-0.1848612
0.31076428	-0.013057245	0.42707488	-0.21211436	-0.14096858	-0.3322987	0.013865017	-0.14963621	0.29759213	-0.44062826	0.15919086	-0.044340927	0.02874332	0.23814471	0.06266835	-0.37785852
-0.28412884	0.14818008	-0.103668526	0.12738653	0.025799256	0.1149614	0.16374952	-0.020703988	0.002595693	0.25770593	0.062045638	0.17186691	0.33862057	-0.23199417	-0.0119558	0.09451701
-0.15472922	0.06268913	0.047890507	0.10633364	-0.10257894	-0.13068292	-0.08373629	0.10621362	-0.19696525	0.19572099	-0.040333964	0.14501299	0.12231258	-0.18746918	0.065891474	0.078702085
0.4346853	0.52800953	0.39762944	0.60740983	0.59079826	0.055554923	0.5020974	-0.4470825	-0.21268149	-0.33257887	0.5540988	0.47673154	0.27491733	0.45680112	-0.48520744	-0.4568708
0.03434505	-0.22970513	0.24457878	-0.36087596	-0.26200172	-0.32470325	-0.12021187	0.08611013	0.40022185	-0.41693243	-0.13726549	-0.2181264	0.07949752	0.05235644	0.23975024	-0.25596267
0.07881843	-0.006763921	0.21209967	-0.14618424	-0.15689534	-0.26477885	0.035394117	-0.036124885	0.1788684	-0.2705056	0.00359889	0.008297891	0.25428408	0.088931754	0.052921765	-0.22923368
0.029533694	0.6928149	0.015547539	0.8130787	0.4485863	-0.053295884	0.40328476	-0.36335897	-0.5464261	0.1871275	0.3653895	0.64304405	0.42037773	0.15905796	-0.5107175	-0.017287873
0.6170908	0.43692666	0.5095314	0.29533792	0.3591352	-0.5908449	0.47677395	-0.48651093	0.5268541	-0.6350369	0.48725444	0.45515078	0.47898498	0.5214624	-0.53637135	-0.5286746
0.0030304585	-0.40856767	-0.039913826	-0.48784634	-0.4976781	-0.6452494	-0.044780858	0.01754015	0.40626693	-0.17032188	-0.39241162	-0.093474366	0.5151885	0.06339163	0.03455869	0.022400059
0.064839914	0.2656391	0.13027924	0.15893893	0.2781797	-0.03462042	0.2561773	-0.26090002	0.03434434	-0.04183056	0.228528	0.31802514	0.37624073	0.18329187	-0.2802146	-0.12297934
0.11509622	-0.15933616	0.09460997	-0.16336976	-0.427978	-0.61597407	-0.021484176	-0.09273947	0.070748955	-0.09367679	-0.3387461	0.10002866	0.37941113	0.08488994	-0.066929646	0.044784416
-0.4822856	0.23095262	-0.17876302	0.4710197	0.1548275	0.26513135	0.042041153	0.12417115	-0.5518426	0.69012356	-0.08671918	0.30142072	0.24428195	-0.41786897	-0.024174387	0.45386916
0.010001844	-0.1595438	0.19695956	-0.020157432	-0.15008733	-0.08629921	-0.23693165	0.16826934	-0.007571677	-0.112527765	-0.15134199	-0.13270415	-0.075238414	-0.05765028	0.32317632	-0.049861837
0.5995981	-0.0111735035	0.57046103	-0.061553482	-0.03561277	-0.3042503	-0.16887763	-0.06992916	-0.0018647125	-0.6433728	0.2280281	-0.19641393	-0.119155675	0.40072995	0.13353093	-0.5792672
0.6735451	-0.6622432	0.5576154	-0.6546486	-0.5719314	-0.5712491	-0.1490446	-0.008229303	0.7141649	-0.63708615	-0.3991336	-0.4067453	0.09118835	0.65207046	0.25650913	-0.65372247
0.58299893	-0.45554483	0.4238055	-0.47371846	-0.43877387	-0.5269489	-0.17222896	-0.020904409	0.5658019	-0.56995285	-0.2747792	-0.3649023	0.2141834	0.59981424	0.12438071	-0.45615268
0.23585038	0.22962339	0.2355575	0.05522838	0.0070910645	-0.3123744	0.31897995	-0.38568753	0.046391033	-0.1738309	0.2491218	0.32655656	0.42149654	0.19548379	-0.2630978	-0.22152112
-0.62733847	0.010953926	-0.29585314	0.3136716	-0.11404441	0.22970736	-0.29166228	0.4354283	-0.5405981	0.6990471	-0.37770966	0.14970876	0.00030427176	-0.6002926	0.20849901	0.64136153
-0.39733	-0.5951664	-0.13550502	-0.56723404	-0.5988185	0.10011276	-0.5169153	0.40331736	0.5038198	0.32160148	-0.5306833	-0.5295496	0.18180434	-0.40917408	0.5603292	0.28140184
-0.5809725	-0.47055337	-0.11926345	-0.28104988	-0.47539285	0.31548467	-0.57467437	0.6629589	0.24263799	0.4096633	-0.525777	-0.61874735	-0.1777241	-0.5714881	0.6231303	0.33379972
-0.6398352	0.562917	-0.4217615	0.6552908	0.2622002	-0.4051527	0.37697744	-0.22673248	-0.67477477	0.7437537	-0.27794906	0.60323286	0.7085991	-0.4419057	-0.6079367	0.6353057
0.26409185	0.3894749	0.33300677	0.5112944	0.4318595	0.20427245	0.0034421857	-0.10299509	-0.50153035	-0.0336177	0.3629559	0.20100857	-0.081640236	0.18368672	-0.06877892	-0.22382082
0.4462102	-0.80956095	0.2884613	-0.8203738	-0.7045554	-0.7289592	-0.44082725	0.29288426	0.98111933	-0.6986274	-0.5932381	-0.67519873	0.24892266	0.28217155	0.48430356	-0.49736392
0.6121862	0.6158229	0.4978039	0.6681908	0.5550732	-0.5821527	0.6908132	-0.64992094	0.20329303	-0.500035	0.6495831	0.6731483	0.61109906	0.6302175	-0.60221094	-0.46552205
-0.3813966	-0.62291366	-0.26451522	-0.4419877	-0.5343726	0.12671798	-0.6114513	0.608383	0.34193838	0.20882197	-0.5267351	-0.60519475	-0.17478083	-0.41341484	0.5418049	0.34948406
0.2267205	0.24639188	0.122919135	0.15995751	0.25820595	-0.19901879	0.26307714	-0.20943786	0.063005224	-0.18787724	0.17284176	0.2482651	0.23509857	0.22216068	-0.24037312	-0.21618687
0.39442617	0.089149885	0.6117883	0.20792682	0.105958186	-0.03262121	-0.3275152	0.12657622	-0.26333237	-0.3620133	0.34688348	-0.11979098	-0.28525168	0.15347345	0.29463926	-0.365797
0.37275872	0.50687534	0.30469275	0.5116263	0.41171214	-0.15029334	0.42343637	-0.41434622	-0.048952706	-0.29299256	0.47031972	0.49831462	0.43409678	0.34592777	-0.50109905	-0.32882762
-0.43186486	-0.11706196	-0.099117346	0.11615756	-0.12031128	0.32825977	-0.4044244	0.47466436	-0.27835125	0.4465059	-0.2906819	-0.093478955	-0.13711251	-0.49470237	0.37625542	0.32267228
0.1733186	-0.13760746	0.42999035	0.06484487	-0.07189668	0.086020015	-0.38418344	0.25481287	-0.15795408	-0.34484228	0.07608468	-0.4016742	-0.36243716	0.0023359994	0.48826513	-0.31762382
-0.18940933	-0.06196512	-0.10513185	-0.04016978	-0.18924667	-0.27759323	0.03455682	0.02359585	-0.031738106	0.25421724	-0.14917433	0.17135738	0.38808724	-0.109623834	0.04168339	0.16958378
0.16635859	-0.017129106	0.39560574	0.02132123	-0.019788222	-0.05217937	-0.1519824	0.09579474	-0.033841953	-0.25299755	0.13965651	-0.1598686	-0.16460006	-0.008078705	0.25165442	-0.27745622
-0.073032394	0.20083907	0.060389582	0.30704296	0.043425195	-0.13851704	0.028366765	-0.074238524	-0.34117013	0.19459581	0.04594883	0.2547628	0.17916344	-0.042212516	-0.11133895	0.15863594
-0.46725264	-0.27965006	-0.32881364	-0.09094162	-0.38912722	0.036870927	-0.15890408	0.25969833	0.008150117	0.51284844	-0.44443873	0.0068183113	0.33650485	-0.40061793	0.21821699	0.5320766
-0.112982415	0.17033611	0.023247652	0.019457482	0.017599173	-0.29594293	0.23051035	-0.22329614	0.095580205	0.055133995	0.055318467	0.23207924	0.4789189	-0.04380634	-0.16687332	-0.004027784
-0.4169031	-0.08313729	-0.13011973	0.2029736	-0.056736004	0.27262452	-0.3615509	0.39236206	-0.2573304	0.42990515	-0.27805245	0.021498812	-0.09703691	-0.40419197	0.18150924	0.3918766
-0.24531412	0.12813368	0.005804017	0.18931977	-0.07525054	-0.047148682	-0.01220536	0.022629831	-0.211527	0.27011043	-0.099607445	0.20682281	0.26213256	-0.23775373	0.057739496	0.17302033
-0.31486544	-0.01510102	-0.15797041	-0.05431062	-0.020290546	0.30442676	-0.008159391	0.09877838	0.14070237	0.2661503	-0.0812251	-0.05457408	0.1472862	-0.28900802	0.12967138	0.056079514
0.082012296	-0.066517256	0.2485087	0.032950345	-0.20402786	-0.22525217	-0.07964339	-0.016932527	0.014955353	-0.097506575	-0.047030367	-0.040672306	0.065276444	0.004927951	0.10241896	-0.108189575
0.7348793	0.67045647	0.6383479	0.7318826	0.7423275	-0.5884551	0.6958059	-0.7125439	0.22164188	-0.6611634	0.703528	0.7718289	0.69864416	0.7306908	-0.75041765	-0.62560815
0.23956788	0.10763409	0.48967272	0.26160988	0.18621503	0.2877013	-0.2980236	0.1628617	-0.3936161	-0.13918962	0.24140531	-0.09556792	-0.37891024	0.010212069	0.30778027	-0.26545772
0.32506183	0.3741491	0.2792845	0.23827098	0.35146835	-0.30200902	0.37287912	-0.3795315	0.32937592	-0.37115014	0.37023562	0.3463752	0.43011793	0.30744684	-0.35059234	-0.303143
0.025565002	-0.11478794	0.13777113	-0.20653698	-0.20999935	-0.24624242	-0.0067401906	-0.02447504	0.10195444	-0.06578323	-0.047616385	0.031026645	0.13183707	0.07599819	0.019625826	-0.07370059
-0.10288701	-0.115476534	0.31598482	0.05515545	-0.13172036	0.21768433	-0.5477718	0.44528386	-0.15847467	-0.10905	-0.089228034	-0.38992038	-0.4566231	-0.19615576	0.57041985	-0.12312789
-0.10087321	0.16360904	-0.033153668	0.14501867	0.063219026	0.11658883	0.068996474	-0.08815514	0.022771092	0.115016274	0.035280198	0.14856409	0.19539532	-0.039402604	-0.026503228	0.02317888
0.15902548	0.18302089	0.028446747	0.0997354	0.056355976	-0.3832965	0.36549884	-0.2654375	0.13844356	-0.05603311	0.11994792	0.32141057	0.46682376	0.17749275	-0.34436408	-0.096179
0.1483377	0.069242924	0.4268959	0.2717349	0.16113687	0.4377239	-0.43942901	0.34119773	-0.40649334	-0.13091536	0.2381155	-0.31698486	-0.46314764	-0.06324096	0.49891755	-0.2945792
0.10290051	0.16162995	0.0811055	0.026457395	0.18451512	0.07159949	0.17922226	-0.1863669	0.21830936	-0.12745662	0.20892951	0.14643714	0.15192096	0.023033293	-0.05771516	-0.23828442
-0.030248847	0.17020394	0.16835797	0.18300249	0.1391708	0.2696051	-0.018354567	0.027949432	-0.14994209	0.059664074	0.13563251	0.00790229	0.037444726	-0.042008527	0.11413291	-0.09291717
-0.40192437	-0.10331292	0.073358245	0.07574192	-0.057819016	0.41286343	-0.46106994	0.4077818	-0.1861668	0.3846223	-0.19912764	-0.30390897	-0.2044469	-0.4495427	0.4015658	0.12701991
-0.37662688	-0.2884175	-0.061879776	-0.28759143	-0.27938914	0.63997597	-0.37641415	0.34749207	0.309036	0.30007476	-0.2737753	-0.48989776	-0.18544133	-0.40469798	0.49286413	0.18909085
0.36857417	-0.6574602	0.33877972	-0.7098045	-0.6550285	-0.695104	-0.37699583	0.22432438	0.77203906	-0.66751444	-0.6037618	-0.5826595	0.1266276	0.31566468	0.48580435	-0.43154967
-0.36068735	-0.0014998793	-0.25148985	-0.0030721105	-0.11702438	-0.049606048	-0.05705106	0.11875309	-0.13307537	0.35230988	-0.15572453	0.09569773	0.29082876	-0.2608264	-0.034792997	0.29727638
0.040927403	-0.34195986	-0.009637479	-0.3971582	-0.43287557	-0.5514053	0.1277652	-0.10003321	0.438296	-0.2162484	-0.28357497	0.097277045	0.59246117	0.07471218	-0.084176466	-0.040796347
-0.300758	0.09616052	-0.04229035	0.0493216	-0.05182252	-0.0011726622	0.013945347	0.03455669	-0.09873523	0.19380713	-0.102993	0.17592731	0.31851438	-0.2239127	0.04169195	0.11419306
-0.011101176	0.079520516	0.20819023	0.14054681	0.12818371	0.09775488	-0.018219782	-0.027101321	-0.029137688	-0.026290491	0.1506488	0.0036529335	0.14514144	-0.08017894	0.064104125	-0.16726449
0.50221163	0.5470376	0.54923296	0.5168948	0.62430763	-0.0431378	0.3216404	-0.34053808	-0.13292289	-0.55103946	0.60693586	0.3681206	0.23034191	0.4745322	-0.29043755	-0.56110054
0.006986452	0.318252	0.060634393	0.29499447	0.1319548	-0.23131177	0.20772801	-0.23211281	-0.30140308	0.16164586	0.095091574	0.42050698	0.3443601	0.049943704	-0.28613356	0.046858367
-0.070804834	0.061243977	0.15195097	0.14419277	0.015529486	-0.014154059	0.016307281	-0.06312623	-0.0032257976	0.044425912	0.08626224	0.05832783	0.2024458	-0.011013803	-0.037965644	-0.02947045
-0.21050932	-0.3505471	-0.026738653	-0.078445226	-0.2967008	0.09532223	-0.5818356	0.5093689	-0.09370072	0.11656181	-0.39866778	-0.38109377	-0.33605412	-0.33845782	0.5756158	0.18725438
-0.038027227	0.10409325	0.19992009	0.07735592	-0.03633397	-0.14330131	-0.0007035864	-0.061821878	-0.03895283	0.03926875	0.0037810018	0.07828185	0.14876907	-0.0183092	0.046530634	0.033775162
-0.47004837	0.41602424	-0.35255462	0.4794286	0.22277981	-0.18104222	0.1994692	-0.04969097	-0.48459864	0.5116382	-0.26526487	0.501847	0.38189942	-0.3908084	-0.35895175	0.35513085
-0.46537212	0.3995839	-0.38080084	0.46426436	-0.025451805	-0.46826333	0.36149788	-0.34819594	-0.42571422	0.5133784	-0.279676	0.5551161	0.6928113	-0.3099032	-0.5807596	0.5122983
-0.24556375	-0.33419374	0.12191528	-0.23553006	-0.21977283	0.19965456	-0.4596294	0.36149234	0.18014066	0.15980321	-0.17454396	-0.46191856	-0.1747545	-0.22767155	0.50982505	0.026317753
-0.3940503	-0.12561423	-0.08327799	-0.0418847	-0.094375275	0.28974596	-0.24938379	0.249684	-0.0042422838	0.34601843	-0.18215977	-0.14964682	0.052546833	-0.42444715	0.30198744	0.18172245
-0.5592161	-0.3003419	-0.2475545	-0.1274789	-0.31651935	0.36199903	-0.40412962	0.415133	0.082887895	0.5475806	-0.43385038	-0.21228199	0.03209254	-0.5237345	0.3662898	0.367039
0.10086117	0.018788742	0.47260842	0.084738865	-0.019746346	0.0942263	-0.24307476	0.15722987	-0.11121451	-0.21716255	0.10822231	-0.3446208	-0.29174668	-0.04690556	0.4320312	-0.2872221
-0.6486286	-0.45950618	-0.5852704	-0.54039806	-0.5751395	0.41134357	-0.4540016	0.43958366	0.48948526	0.64354193	-0.58839	-0.4235867	0.18503001	-0.5378208	0.45084682	0.570552
-0.2562006	0.17827317	0.056243163	0.3110932	0.1798491	0.5229712	-0.18626288	0.17587076	-0.37758255	0.3689027	0.013878748	-0.019121412	-0.16670705	-0.25851113	0.22631009	0.07210016
-0.15517487	-0.09839917	-0.12263355	-0.014814246	-0.28772402	-0.36455515	-0.05055066	0.057071235	-0.03290719	0.18384601	-0.1931529	0.15490767	0.25591832	-0.05738175	-0.019979939	0.24007504
0.14639537	-0.08504614	0.52984935	-0.010380638	0.013889353	0.08198352	-0.18752873	0.045817185	0.1913237	-0.3585226	0.13195042	-0.29342532	-0.24143992	0.11590139	0.32048044	-0.48247188
0.22749653	0.04863524	0.3298008	0.13322788	0.03746622	-0.05751492	-0.23497786	0.021937355	-0.17286097	-0.2028498	0.15561098	-0.096691765	-0.16897428	0.09247462	0.23293853	-0.19155425
-0.5235603	0.41610184	-0.44249102	0.613255	0.07317481	-0.20129971	0.12440415	0.041251235	-0.7475222	0.66280466	-0.27630103	0.6454834	0.5763166	-0.35920766	-0.4147963	0.65336907
-0.4005707	-0.32942346	-0.25263625	-0.38255677	-0.46840766	-0.14084801	-0.19612224	0.23549569	0.4309041	0.2392232	-0.35058835	-0.26194113	0.43519545	-0.35391453	0.29648608	0.24780999
-0.07331577	-0.32983473	-0.10790751	-0.28281617	-0.3749963	-0.4375324	-0.014241742	-0.055976503	0.098360635	0.03477196	-0.38813967	0.12715642	0.4083543	-0.06033268	-0.104041375	0.16388385
0.05335222	0.22832508	0.2140455	0.31165338	0.1993601	0.0014388909	0.19779098	-0.16530386	-0.2575811	0.022025624	0.20719552	0.25617495	0.19769134	0.067707285	-0.1638843	-0.13257869
-0.02214571	0.47906515	0.15809917	0.5290454	0.22696024	-0.054794803	0.09590136	-0.14452283	-0.53296727	0.2644808	0.21627383	0.39602852	0.16782409	0.0032526744	-0.11441234	0.08306425
-0.2953535	-0.30151367	-0.38927507	-0.49933013	-0.4018872	-0.31158647	0.083041005	0.11202731	0.64883626	0.12903781	-0.29899022	-0.08436764	0.5813407	-0.23094915	0.019012539	0.08000234
0.8038258	-0.6415689	0.62978745	-0.6717288	-0.56227016	-0.67055386	-0.41783017	0.24714188	0.7216314	-0.720349	-0.44977966	-0.62223405	-0.072553314	0.6977281	0.46864256	-0.71261287
-0.33014816	-0.038986698	-0.22614163	0.11856205	0.0075523583	0.24461053	-0.08798074	0.16615559	-0.20997314	0.48246545	-0.1895281	0.068432555	0.06619374	-0.2703858	0.05279505	0.4324667
-0.30486792	0.54987484	-0.051602717	0.53106505	0.21617404	-0.09052212	0.33671626	-0.29160553	-0.5523785	0.5285674	0.06505238	0.6052489	0.4045003	-0.15044817	-0.43493956	0.39588365
-0.58618605	0.12588528	-0.1237282	0.39825323	0.06385586	0.48588347	-0.21188349	0.3139963	-0.56738096	0.59818524	-0.186987	0.028499374	-0.10686877	-0.5729616	0.2376711	0.45349944
-0.39287132	-0.079652905	-0.14428228	0.029730495	-0.11441314	0.4734532	-0.24127944	0.25139418	-0.13470456	0.37521592	-0.12007223	-0.13679434	-0.06823559	-0.37948266	0.28751525	0.23271967
-0.55024487	0.5385238	-0.32646054	0.59793025	0.1930926	-0.21449684	0.24665537	-0.00039211765	-0.62430644	0.5943229	-0.29001215	0.58407104	0.5185577	-0.43035012	-0.45062616	0.49482292
-0.03838743	0.56771225	-0.15620191	0.5315168	0.47436082	-0.5560959	0.61932313	-0.5864627	-0.36343688	0.33355272	0.36313733	0.6088437	0.67015153	0.14264007	-0.5725683	0.17236565
0.019089118	0.051737648	0.20800413	0.0422773	0.04843087	0.039096788	0.07957163	-0.080080174	-0.045907237	-0.13011709	0.094804704	-0.0023594103	0.040302332	0.03989424	-0.005006936	-0.15957107
-0.57563823	-0.3952884	-0.40525344	-0.24870463	-0.4222429	0.2896493	-0.35177082	0.48202237	0.21554637	0.5646035	-0.4514429	-0.28332344	0.077202976	-0.5213151	0.404791	0.45222253
-0.035861988	0.0734613	0.28664297	0.21502641	0.15570863	0.5914492	-0.6938433	0.60212016	-0.38077065	-0.1090038	0.086764514	-0.62355965	-0.6473486	-0.25201645	0.7913611	-0.23819709
0.008327912	-0.0061881444	0.07824387	-0.0035511092	-0.120610684	-0.18209964	0.013674325	-0.026896216	0.051098697	-0.063200295	-0.052774716	0.08963481	0.19205877	0.017671784	0.013139195	-0.04660884
-5.9629892e-05	-0.087613665	0.27546084	-0.046621926	-0.16104597	-0.16798782	-0.22868557	0.08008288	0.036431454	-0.14845245	-0.034173258	-0.14308463	-0.07182193	-0.11649841	0.2804757	-0.1386379
-0.054620508	-0.12770434	0.019916782	0.11831846	-0.25682458	-0.05308759	-0.3739274	0.36594442	-0.34808826	0.109254204	-0.29706505	-0.120416544	-0.20084701	-0.14144646	0.31363276	0.18106666
